id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
4,46,179.48587232983687,175.61462215622842,96.36973600597786,161.38070810705463,6.017450790494908,female,>40,0.3832033337238395,0.0034177814018283,-0.5155408287734746,-1.5587479634069723,0.2903823825202956,0.2499152176459823,0.0022289878707575,-0.3362222796348747,-1.0165747587436775,0.1893798146871493,178.1159497689082,174.5596679689945,96.0942886226392,161.35929752653806,0.8750574275284738,176.18592516570962,174.6106882400266,97.26324474058455,164.08269600097967,1.7440441812492509,1.171842734169851,-0.7619606207695102,-0.3776090073612321,-0.0510600989408565,-0.0472321560096009,-1.1196330661032547,1.1945162245043264,0.3602165122809708,0.3552470628329729,-0.2319240808176204,0.8175646982580356,-0.5316004330950072,-0.2634481446706271,-0.035623324842458,-0.0329526669834425,-0.8397247995774411,0.8958871683782448,0.2701623842107281,0.2664352971247297,-0.1739430606132153
4,47,177.080100530294,177.2641831530121,96.36973600597786,162.84473177589592,7.419906967913684,female,>40,-1.5355990209848054,1.0529112745427818,0.0,0.9344831928774208,0.8951847940970914,-0.9801695878626416,0.6720710263039033,0.0,0.5964786337515452,0.5713945494236754,178.31305682168133,175.11592019607517,96.32795690101511,160.43851676904234,2.3166959006272303,176.58905504464423,174.6106882400266,97.26324474058455,162.05716975528267,2.03059088191128,0.1343911723453188,0.3792628821004614,0.1593192807108517,-0.6278050619289001,0.982935322567334,0.2949730821472732,0.0,0.0,-1.48209237490024,0.2096683175575823,0.0916303447808992,0.25858832870486,0.1086267823028534,-0.4280489058606137,0.6701831744777278,0.2158339625467852,0.0,0.0,-1.0844578352928584,0.1534158421153041
4,48,175.6430249941537,177.71169679557187,95.76214031712632,161.15091449685798,7.037940763184659,female,>40,-0.8981722100876866,0.2796960265998471,-0.3797473055322076,-1.058635799398715,-0.2387288779556406,-0.5613576313048041,0.1748100166249044,-0.2373420659576297,-0.6616473746241969,-0.1492055487222754,178.89829388479365,175.60938155807895,97.16023194343052,163.770788317612,5.572197803963788,176.43630851659807,175.6518115254308,96.63552819985696,161.43248366835329,0.9427568511422352,0.3901580420748776,0.3289742413358567,0.5548500282769359,2.2215143657131,2.170334602224372,-0.109104662890108,0.7436594895744163,-0.4483689576625644,-0.4462043478067049,-0.7770243076921751,0.2601053613832517,0.2193161608905711,0.3699000188512906,1.4810095771420668,1.4468897348162475,-0.0779319020643629,0.5311853496960117,-0.3202635411875461,-0.3187173912905035,-0.555017362637268
4,49,176.98570075376838,176.03785654832367,94.91221534172004,163.22619286889318,8.497496559952863,female,>40,0.8220463834375583,-1.024800151376445,-0.5203622298405806,1.2705785951235915,0.8936055898580837,0.5032937041454438,-0.6274286641080277,-0.3185891203105595,0.7779052623205663,0.5471054631784186,179.48587232983687,175.61462215622842,96.36973600597786,161.38070810705463,6.017450790494908,178.1159497689082,174.5596679689945,96.0942886226392,161.35929752653806,0.8750574275284738,0.3832033337238395,0.0034177814018283,-0.5155408287734746,-1.5587479634069723,0.2903823825202956,1.171842734169851,-0.7619606207695102,-0.3776090073612321,-0.0510600989408565,-0.0472321560096009,0.2499152176459823,0.0022289878707575,-0.3362222796348747,-1.0165747587436775,0.1893798146871493,0.8175646982580356,-0.5316004330950072,-0.2634481446706271,-0.035623324842458,-0.0329526669834425
4,50,178.2878251461108,173.32694884937828,94.12349202120264,160.04249981343077,7.099723246176716,female,>40,0.7812746354054525,-1.6265446193672346,-0.4732339923104433,-1.910215833277448,-0.8386639882656878,0.4687647812432715,-0.9759267716203408,-0.283940395386266,-1.1461294999664686,-0.5031983929594126,177.080100530294,177.2641831530121,96.36973600597786,162.84473177589592,7.419906967913684,178.31305682168133,175.11592019607517,96.32795690101511,160.43851676904234,2.3166959006272303,-1.5355990209848054,1.0529112745427818,0.0,0.9344831928774208,0.8951847940970914,0.1343911723453188,0.3792628821004614,0.1593192807108517,-0.6278050619289001,0.982935322567334,-0.9801695878626416,0.6720710263039033,0.0,0.5964786337515452,0.5713945494236754,0.0916303447808992,0.25858832870486,0.1086267823028534,-0.4280489058606137,0.6701831744777278
4,51,175.31054044359084,163.53694298802762,91.28693826273364,160.0413935106071,7.138499294767302,female,>40,-1.751343942658804,-5.758826977265097,-1.6685610343935262,-0.0006507663668658,0.022809440347403,-1.0302023192110612,-3.387545280744175,-0.9815064908197212,-0.0003828037452152,0.0134173178514135,175.6430249941537,177.71169679557187,95.76214031712632,161.15091449685798,7.037940763184659,178.89829388479365,175.60938155807895,97.16023194343052,163.770788317612,5.572197803963788,-0.8981722100876866,0.2796960265998471,-0.3797473055322076,-1.058635799398715,-0.2387288779556406,0.3901580420748776,0.3289742413358567,0.5548500282769359,2.2215143657131,2.170334602224372,-0.5613576313048041,0.1748100166249044,-0.2373420659576297,-0.6616473746241969,-0.1492055487222754,0.2601053613832517,0.2193161608905711,0.3699000188512906,1.4810095771420668,1.4468897348162475
4,52,173.0592079243745,159.20693234053127,92.32551427702565,158.71488438925246,5.811990173412697,female,>40,-1.2988456841632694,-2.49808306586328,0.5991784697838489,-0.765293723858442,-0.7652937238584255,-0.7493340485557323,-1.441201768767277,0.3456798864137589,-0.4415156099183319,-0.4415156099183224,176.98570075376838,176.03785654832367,94.91221534172004,163.22619286889318,8.497496559952863,179.48587232983687,175.61462215622842,96.36973600597786,161.38070810705463,6.017450790494908,0.8220463834375583,-1.024800151376445,-0.5203622298405806,1.2705785951235915,0.8936055898580837,0.3832033337238395,0.0034177814018283,-0.5155408287734746,-1.5587479634069723,0.2903823825202956,0.5032937041454438,-0.6274286641080277,-0.3185891203105595,0.7779052623205663,0.5471054631784186,0.2499152176459823,0.0022289878707575,-0.3362222796348747,-1.0165747587436775,0.1893798146871493
4,53,167.0120799651477,149.03274085272648,91.78562103877644,160.99129287936148,6.226332728163803,female,>40,-3.422902618430264,-5.758976313851768,-0.305599946178796,1.2885331076088793,0.2345335215572297,-1.9374920481680733,-3.259797913501001,-0.1729811016106393,0.7293583627974789,0.1327548235229602,178.2878251461108,173.32694884937828,94.12349202120264,160.04249981343077,7.099723246176716,177.080100530294,177.2641831530121,96.36973600597786,162.84473177589592,7.419906967913684,0.7812746354054525,-1.6265446193672346,-0.4732339923104433,-1.910215833277448,-0.8386639882656878,-1.5355990209848054,1.0529112745427818,0.0,0.9344831928774208,0.8951847940970914,0.4687647812432715,-0.9759267716203408,-0.283940395386266,-1.1461294999664686,-0.5031983929594126,-0.9801695878626416,0.6720710263039033,0.0,0.5964786337515452,0.5713945494236754
4,54,162.7492289610992,146.80335858847275,97.96498529104493,162.3304308422911,5.446897879119906,female,>40,-2.3682505578047297,-1.238545702363183,3.432980140149158,0.7439655349608958,-0.4330193605799431,-1.315694754335961,-0.6880809457573238,1.9072111889717545,0.4133141860893865,-0.2405663114333017,175.31054044359084,163.53694298802762,91.28693826273364,160.0413935106071,7.138499294767302,175.6430249941537,177.71169679557187,95.76214031712632,161.15091449685798,7.037940763184659,-1.751343942658804,-5.758826977265097,-1.6685610343935262,-0.0006507663668658,0.022809440347403,-0.8981722100876866,0.2796960265998471,-0.3797473055322076,-1.058635799398715,-0.2387288779556406,-1.0302023192110612,-3.387545280744175,-0.9815064908197212,-0.0003828037452152,0.0134173178514135,-0.5613576313048041,0.1748100166249044,-0.2373420659576297,-0.6616473746241969,-0.1492055487222754
4,55,165.1127740090925,151.424471046225,104.91840132658656,161.8109543003487,1.1381770074881814,female,>40,1.2892063898145345,2.520606795137589,3.792772383022711,-0.2833508410594886,-2.350211384526395,0.7032034853533824,1.3748764337114123,2.068784936194206,-0.1545550042142665,-1.2819334824689428,173.0592079243745,159.20693234053127,92.32551427702565,158.71488438925246,5.811990173412697,176.98570075376838,176.03785654832367,94.91221534172004,163.22619286889318,8.497496559952863,-1.2988456841632694,-2.49808306586328,0.5991784697838489,-0.765293723858442,-0.7652937238584255,0.8220463834375583,-1.024800151376445,-0.5203622298405806,1.2705785951235915,0.8936055898580837,-0.7493340485557323,-1.441201768767277,0.3456798864137589,-0.4415156099183319,-0.4415156099183224,0.5032937041454438,-0.6274286641080277,-0.3185891203105595,0.7779052623205663,0.5471054631784186
4,56,162.34402474146054,155.05169736636915,111.5008091177636,161.4278660416882,1.720775677901031,female,>40,-1.4832585362314077,1.943156957220086,3.5262898881305533,-0.2052258528538431,0.3121064305783123,-0.7946027872668254,1.040976941367903,1.889083868641368,-0.1099424211717016,0.1671998735240958,167.0120799651477,149.03274085272648,91.78562103877644,160.99129287936148,6.226332728163803,178.2878251461108,173.32694884937828,94.12349202120264,160.04249981343077,7.099723246176716,-3.422902618430264,-5.758976313851768,-0.305599946178796,1.2885331076088793,0.2345335215572297,0.7812746354054525,-1.6265446193672346,-0.4732339923104433,-1.910215833277448,-0.8386639882656878,-1.9374920481680733,-3.259797913501001,-0.1729811016106393,0.7293583627974789,0.1327548235229602,0.4687647812432715,-0.9759267716203408,-0.283940395386266,-1.1461294999664686,-0.5031983929594126
4,57,160.79602649449996,163.47145315052907,116.85453380271834,160.69107656657104,4.184916125118434,female,>40,-0.8147359194529414,4.431450412715747,2.817749834186706,-0.3877839342721838,1.2969160248512648,-0.4288083786594429,2.332342322481972,1.483026228519319,-0.2040968075116757,0.6825873815006657,162.7492289610992,146.80335858847275,97.96498529104493,162.3304308422911,5.446897879119906,175.31054044359084,163.53694298802762,91.28693826273364,160.0413935106071,7.138499294767302,-2.3682505578047297,-1.238545702363183,3.432980140149158,0.7439655349608958,-0.4330193605799431,-1.751343942658804,-5.758826977265097,-1.6685610343935262,-0.0006507663668658,0.022809440347403,-1.315694754335961,-0.6880809457573238,1.9072111889717545,0.4133141860893865,-0.2405663114333017,-1.0302023192110612,-3.387545280744175,-0.9815064908197212,-0.0003828037452152,0.0134173178514135
4,58,157.9388897481809,167.86006896412013,122.60043484520897,164.0844061966542,7.088520838965053,female,>40,-1.4778293515443324,2.2699736966850304,2.972017780598601,1.7551704983188678,1.5018645071620442,-0.764394492178103,1.1741243258715677,1.5372505761716904,0.9078468094752764,0.776826469221747,165.1127740090925,151.424471046225,104.91840132658656,161.8109543003487,1.1381770074881814,173.0592079243745,159.20693234053127,92.32551427702565,158.71488438925246,5.811990173412697,1.2892063898145345,2.520606795137589,3.792772383022711,-0.2833508410594886,-2.350211384526395,-1.2988456841632694,-2.49808306586328,0.5991784697838489,-0.765293723858442,-0.7652937238584255,0.7032034853533824,1.3748764337114123,2.068784936194206,-0.1545550042142665,-1.2819334824689428,-0.7493340485557323,-1.441201768767277,0.3456798864137589,-0.4415156099183319,-0.4415156099183224
4,59,161.50391668250322,177.03801178969897,123.57761856275008,167.58471830196368,11.240682046805093,female,>40,1.8127255598249008,4.666750589277376,0.4968730767158183,1.7798197145641477,2.111268410766122,0.9217248609279156,2.3729240284461235,0.2526473271436364,0.904993075202109,1.0735263105590451,162.34402474146054,155.05169736636915,111.5008091177636,161.4278660416882,1.720775677901031,167.0120799651477,149.03274085272648,91.78562103877644,160.99129287936148,6.226332728163803,-1.4832585362314077,1.943156957220086,3.5262898881305533,-0.2052258528538431,0.3121064305783123,-3.422902618430264,-5.758976313851768,-0.305599946178796,1.2885331076088793,0.2345335215572297,-0.7946027872668254,1.040976941367903,1.889083868641368,-0.1099424211717016,0.1671998735240958,-1.9374920481680733,-3.259797913501001,-0.1729811016106393,0.7293583627974789,0.1327548235229602
4,60,165.24089858797424,173.71361972407527,124.0430869621205,171.85749059114124,14.873591529776832,female,>40,1.8684909527355127,-1.662196032811849,0.2327341996852112,2.1363861445887835,1.8164547414858687,0.9342454763677566,-0.8310980164059245,0.1163670998426056,1.0681930722943918,0.9082273707429348,160.79602649449996,163.47145315052907,116.85453380271834,160.69107656657104,4.184916125118434,162.7492289610992,146.80335858847275,97.96498529104493,162.3304308422911,5.446897879119906,-0.8147359194529414,4.431450412715747,2.817749834186706,-0.3877839342721838,1.2969160248512648,-2.3682505578047297,-1.238545702363183,3.432980140149158,0.7439655349608958,-0.4330193605799431,-0.4288083786594429,2.332342322481972,1.483026228519319,-0.2040968075116757,0.6825873815006657,-1.315694754335961,-0.6880809457573238,1.9072111889717545,0.4133141860893865,-0.2405663114333017
4,61,161.0789680664958,176.42984773325583,117.75750578348476,174.30764811610663,16.916621020774073,female,>40,-2.0468510761369374,1.3358498405806003,-3.091269432115937,1.20499550408134,1.004768602129791,-1.0066480702312808,0.6569753314330823,-1.5202964420242313,0.5926207397121345,0.4941484928507169,157.9388897481809,167.86006896412013,122.60043484520897,164.0844061966542,7.088520838965053,165.1127740090925,151.424471046225,104.91840132658656,161.8109543003487,1.1381770074881814,-1.4778293515443324,2.2699736966850304,2.972017780598601,1.7551704983188678,1.5018645071620442,1.2892063898145345,2.520606795137589,3.792772383022711,-0.2833508410594886,-2.350211384526395,-0.764394492178103,1.1741243258715677,1.5372505761716904,0.9078468094752764,0.776826469221747,0.7032034853533824,1.3748764337114123,2.068784936194206,-0.1545550042142665,-1.2819334824689428
4,62,157.31303352949166,178.60720055641497,112.40312386155104,173.65787212799637,18.95552952997405,female,>40,-1.822226388872972,1.0535578176576483,-2.5908299622259943,-0.3144077361823857,0.9865686334838616,-0.8817224462288572,0.5097860408020879,-1.2536274010770938,-0.1521327755721221,0.477371919427675,161.50391668250322,177.03801178969897,123.57761856275008,167.58471830196368,11.240682046805093,162.34402474146054,155.05169736636915,111.5008091177636,161.4278660416882,1.720775677901031,1.8127255598249008,4.666750589277376,0.4968730767158183,1.7798197145641477,2.111268410766122,-1.4832585362314077,1.943156957220086,3.5262898881305533,-0.2052258528538431,0.3121064305783123,0.9217248609279156,2.3729240284461235,0.2526473271436364,0.904993075202109,1.0735263105590451,-0.7946027872668254,1.040976941367903,1.889083868641368,-0.1099424211717016,0.1671998735240958
4,63,157.06543014643017,179.4368447667898,110.82653725583286,174.3537880795079,21.62916412915212,female,>40,-0.1179063728864229,0.3950686716070587,-0.7507555265324651,0.3313885483388205,1.2731593329419355,-0.0561458918506775,0.1881279388605041,-0.3575026316821262,0.1578040706375335,0.6062663490199693,165.24089858797424,173.71361972407527,124.0430869621205,171.85749059114124,14.873591529776832,160.79602649449996,163.47145315052907,116.85453380271834,160.69107656657104,4.184916125118434,1.8684909527355127,-1.662196032811849,0.2327341996852112,2.1363861445887835,1.8164547414858687,-0.8147359194529414,4.431450412715747,2.817749834186706,-0.3877839342721838,1.2969160248512648,0.9342454763677566,-0.8310980164059245,0.1163670998426056,1.0681930722943918,0.9082273707429348,-0.4288083786594429,2.332342322481972,1.483026228519319,-0.2040968075116757,0.6825873815006657
4,64,158.87938389828898,177.08925969806532,108.43833770205174,176.97535443490872,23.183242059819463,female,>40,0.8502908211838145,-1.1004305009645954,-1.1194685408349003,1.2288592290941391,0.7284740300003173,0.398573822429913,-0.5158267973271541,-0.5247508785163595,0.5760277636378778,0.3414722015626487,161.0789680664958,176.42984773325583,117.75750578348476,174.30764811610663,16.916621020774073,157.9388897481809,167.86006896412013,122.60043484520897,164.0844061966542,7.088520838965053,-2.0468510761369374,1.3358498405806003,-3.091269432115937,1.20499550408134,1.004768602129791,-1.4778293515443324,2.2699736966850304,2.972017780598601,1.7551704983188678,1.5018645071620442,-1.0066480702312808,0.6569753314330823,-1.5202964420242313,0.5926207397121345,0.4941484928507169,-0.764394492178103,1.1741243258715677,1.5372505761716904,0.9078468094752764,0.776826469221747
4,65,161.3961087616377,175.35973404346316,118.4959315759011,178.55249704312462,24.57189062678691,female,>40,1.16156532154556,-0.7982426098163798,4.641966403315088,0.7279119730227204,0.6409147232157448,0.5361070714825662,-0.3684196660690984,2.142446032299272,0.3359593721643325,0.2958067953303437,157.31303352949166,178.60720055641497,112.40312386155104,173.65787212799637,18.95552952997405,161.50391668250322,177.03801178969897,123.57761856275008,167.58471830196368,11.240682046805093,-1.822226388872972,1.0535578176576483,-2.5908299622259943,-0.3144077361823857,0.9865686334838616,1.8127255598249008,4.666750589277376,0.4968730767158183,1.7798197145641477,2.111268410766122,-0.8817224462288572,0.5097860408020879,-1.2536274010770938,-0.1521327755721221,0.477371919427675,0.9217248609279156,2.3729240284461235,0.2526473271436364,0.904993075202109,1.0735263105590451
