id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
3,36,175.80195905582164,177.2290110191603,119.2232925025783,158.89053488582283,22.42947448182042,male,<40,-2.106976574354936,-0.8371503738060445,0.339912655668068,-3.738138003471884,-2.861643119652797,-1.755813811962447,-0.6976253115050371,0.2832605463900566,-3.115115002893237,-2.384702599710664,178.20385684750428,179.53607670137393,119.91186981881822,165.54254255271394,33.64397278169025,169.12085474298843,173.18580205073113,122.45796672912572,162.56961675025923,41.758455363381074,1.6745849321535706,0.6930950556998089,-3.006914912969397,-2.3053177259563995,-2.1392122019296327,5.086430994283091,1.6347922229645064,-4.727662465471283,2.8985050825823464,-0.7605949715142515,1.5223499383214276,0.6300864142725535,-2.733559011790361,-2.09574338723309,-1.944738365390575,5.086430994283091,1.6347922229645064,-4.727662465471283,2.8985050825823464,-0.7605949715142515
3,37,178.5581640312232,173.9308801068222,115.32917422745668,156.03121561610408,18.661421239574626,male,<40,2.23476079086614,-2.6741601991930617,-3.1573931960445627,-2.318366975447637,-3.0551783045236176,1.811968208810384,-2.1682379993457257,-2.560048537333429,-1.879757007119706,-2.4771715982623927,179.53837446507274,179.49806040145842,118.48262079519276,166.79450195056916,29.665434281851333,170.63823145539035,175.1890265803017,119.86489921270064,168.70700390725213,36.214959828910025,1.1775155449133394,-0.0335437940430986,-1.261102079669523,1.1046700569310737,-3.510475146916693,1.468429076517993,1.93860438345538,-2.509420177185561,5.939406926122161,-5.364673097875208,1.0389843043352995,-0.0295974653321458,-1.112737129120167,0.974708873762712,-3.0974780708088474,1.4210603966303157,1.8760687581826248,-2.4284711392118328,5.7478131543117685,-5.191619126976008
3,38,179.445805633752,173.1386374490719,113.16446777166249,154.44974378303917,13.726173311327386,male,<40,0.700769686206938,-0.6254547298028743,-1.708978780890149,-1.248530394524929,-3.896248364405716,0.5532392259528458,-0.4937800498443744,-1.34919377438696,-0.9856818904144178,-3.075985550846618,178.33033094504756,178.23359146772756,118.81539731577662,163.3763004899891,25.863446225403777,176.36181342213536,178.77367214010414,123.21947622308456,168.07839205126598,35.99710620381285,-1.0354658743072898,-1.0838305146264458,0.2852370176433112,-2.929886966211484,-3.258846905526476,5.365858093823439,3.3606052123148,3.1449159472349253,-0.5893236149870162,-0.2042377735286038,-0.8875421779776769,-0.9289975839655248,0.2444888722656953,-2.5113316853241288,-2.7932973475941223,5.030491962959474,3.150567386545125,2.9483587005327423,-0.5524908890503277,-0.1914729126830661
3,39,177.663474982005,170.15505579220394,109.82678018260091,153.51737391191722,7.389477944112116,male,<40,-1.3710235782669251,-2.29506281297535,-2.5674519915858256,-0.7172075931707301,-4.874381051704054,-1.0546335217437888,-1.7654329330579617,-1.974963070450635,-0.5516981485928694,-3.749523885926196,175.80195905582164,177.2290110191603,119.2232925025783,158.89053488582283,22.42947448182042,178.20385684750428,179.53607670137393,119.91186981881822,165.54254255271394,33.64397278169025,-2.106976574354936,-0.8371503738060445,0.339912655668068,-3.738138003471884,-2.861643119652797,1.6745849321535706,0.6930950556998089,-3.006914912969397,-2.3053177259563995,-2.1392122019296327,-1.755813811962447,-0.6976253115050371,0.2832605463900566,-3.115115002893237,-2.384702599710664,1.5223499383214276,0.6300864142725535,-2.733559011790361,-2.09574338723309,-1.944738365390575
3,40,177.68676264255475,167.31673629311388,107.50691261014128,151.68635693077275,1.9578243199519527,male,<40,0.0174657454123163,-2.1287396243175465,-1.7399006793447214,-1.3732627358583542,-4.073740218120122,0.0130993090592372,-1.59655471823816,-1.304925509508541,-1.0299470518937657,-3.0553051635900914,178.5581640312232,173.9308801068222,115.32917422745668,156.03121561610408,18.661421239574626,179.53837446507274,179.49806040145842,118.48262079519276,166.79450195056916,29.665434281851333,2.23476079086614,-2.6741601991930617,-3.1573931960445627,-2.318366975447637,-3.0551783045236176,1.1775155449133394,-0.0335437940430986,-1.261102079669523,1.1046700569310737,-3.510475146916693,1.811968208810384,-2.1682379993457257,-2.560048537333429,-1.879757007119706,-2.4771715982623927,1.0389843043352995,-0.0295974653321458,-1.112737129120167,0.974708873762712,-3.0974780708088474
3,41,178.02506598911802,171.10161707430748,109.64160226226748,149.98482295088291,4.004172940709389,male,<40,0.2475390340706817,2.769424961848981,1.5619680381411205,-1.2450248633340226,1.4973282590908066,0.1811261224907427,2.026408508669986,1.1429034425422833,-0.9109938024395288,1.0956060432371757,179.445805633752,173.1386374490719,113.16446777166249,154.44974378303917,13.726173311327386,178.33033094504756,178.23359146772756,118.81539731577662,163.3763004899891,25.863446225403777,0.700769686206938,-0.6254547298028743,-1.708978780890149,-1.248530394524929,-3.896248364405716,-1.0354658743072898,-1.0838305146264458,0.2852370176433112,-2.929886966211484,-3.258846905526476,0.5532392259528458,-0.4937800498443744,-1.34919377438696,-0.9856818904144178,-3.075985550846618,-0.8875421779776769,-0.9289975839655248,0.2444888722656953,-2.5113316853241288,-2.7932973475941223
3,42,175.58650918280256,176.12690959036155,109.6393077727006,146.091914276272,8.041580555894965,male,<40,-1.7418262902253292,3.5894946543243327,-0.001638921119199,-2.780649053293506,2.883862582275412,-1.2441616358752352,2.563924753088809,-0.001170657942285,-1.9861778952096472,2.059901844482437,177.663474982005,170.15505579220394,109.82678018260091,153.51737391191722,7.389477944112116,175.80195905582164,177.2290110191603,119.2232925025783,158.89053488582283,22.42947448182042,-1.3710235782669251,-2.29506281297535,-2.5674519915858256,-0.7172075931707301,-4.874381051704054,-2.106976574354936,-0.8371503738060445,0.339912655668068,-3.738138003471884,-2.861643119652797,-1.0546335217437888,-1.7654329330579617,-1.974963070450635,-0.5516981485928694,-3.749523885926196,-1.755813811962447,-0.6976253115050371,0.2832605463900566,-3.115115002893237,-2.384702599710664
3,43,172.37297633401286,179.51638619095476,107.9857680978733,139.41121193695528,9.64190479208485,male,<40,-2.2419996619463003,2.364751116692939,-1.1536323312748606,-4.660955120453528,1.11650528106271,-1.5641858106602096,1.6498263604834458,-0.8048597660057167,-3.2518291538047874,0.7789571728344488,177.68676264255475,167.31673629311388,107.50691261014128,151.68635693077275,1.9578243199519527,178.5581640312232,173.9308801068222,115.32917422745668,156.03121561610408,18.661421239574626,0.0174657454123163,-2.1287396243175465,-1.7399006793447214,-1.3732627358583542,-4.073740218120122,2.23476079086614,-2.6741601991930617,-3.1573931960445627,-2.318366975447637,-3.0551783045236176,0.0130993090592372,-1.59655471823816,-1.304925509508541,-1.0299470518937657,-3.0553051635900914,1.811968208810384,-2.1682379993457257,-2.560048537333429,-1.879757007119706,-2.4771715982623927
3,44,167.6186057191738,177.3341565625224,107.57024841330326,140.55727750741968,12.887843638997436,male,<40,-3.24161632829937,-1.487883837567523,-0.2833088758432112,0.7814083434984553,2.213140122894946,-2.210192951113207,-1.0144662528869477,-0.1931651426203712,0.5327784160216741,1.5089591747010995,178.02506598911802,171.10161707430748,109.64160226226748,149.98482295088291,4.004172940709389,179.445805633752,173.1386374490719,113.16446777166249,154.44974378303917,13.726173311327386,0.2475390340706817,2.769424961848981,1.5619680381411205,-1.2450248633340226,1.4973282590908066,0.700769686206938,-0.6254547298028743,-1.708978780890149,-1.248530394524929,-3.896248364405716,0.1811261224907427,2.026408508669986,1.1429034425422833,-0.9109938024395288,1.0956060432371757,0.5532392259528458,-0.4937800498443744,-1.34919377438696,-0.9856818904144178,-3.075985550846618
3,45,165.86666804728702,177.66050141016146,105.90217601990872,141.34878253327773,16.490385014755496,male,<40,-1.1679584479245098,0.2175632317593757,-1.112048262263026,0.5276700172386958,2.4016942505053733,-0.7786389652830065,0.1450421545062505,-0.7413655081753506,0.3517800114924638,1.6011295003369157,175.58650918280256,176.12690959036155,109.6393077727006,146.091914276272,8.041580555894965,177.663474982005,170.15505579220394,109.82678018260091,153.51737391191722,7.389477944112116,-1.7418262902253292,3.5894946543243327,-0.001638921119199,-2.780649053293506,2.883862582275412,-1.3710235782669251,-2.29506281297535,-2.5674519915858256,-0.7172075931707301,-4.874381051704054,-1.2441616358752352,2.563924753088809,-0.001170657942285,-1.9861778952096472,2.059901844482437,-1.0546335217437888,-1.7654329330579617,-1.974963070450635,-0.5516981485928694,-3.749523885926196
3,46,164.23785223602746,178.8946033517879,103.14470766417372,138.11368607523863,18.07232214895949,male,<40,-1.0622711812562329,0.8048490923650752,-1.7983489276532607,-2.109845516112453,1.0316981310026043,-0.6927855529931951,0.5249015819772229,-1.17283625716517,-1.3759862061602954,0.6728466071756116,172.37297633401286,179.51638619095476,107.9857680978733,139.41121193695528,9.64190479208485,177.68676264255475,167.31673629311388,107.50691261014128,151.68635693077275,1.9578243199519527,-2.2419996619463003,2.364751116692939,-1.1536323312748606,-4.660955120453528,1.11650528106271,0.0174657454123163,-2.1287396243175465,-1.7399006793447214,-1.3732627358583542,-4.073740218120122,-1.5641858106602096,1.6498263604834458,-0.8048597660057167,-3.2518291538047874,0.7789571728344488,0.0130993090592372,-1.59655471823816,-1.304925509508541,-1.0299470518937657,-3.0553051635900914
3,47,160.58146432603797,179.59035973574893,99.2323280488963,132.424092780929,15.328293349752144,male,<40,-2.333864623397547,0.444099819549591,-2.497263584219628,-3.631655294240199,-1.7515077441749016,-1.489700823445243,0.2834679699252708,-1.5939980324806131,-2.3180778473873613,-1.117983666494618,167.6186057191738,177.3341565625224,107.57024841330326,140.55727750741968,12.887843638997436,178.02506598911802,171.10161707430748,109.64160226226748,149.98482295088291,4.004172940709389,-3.24161632829937,-1.487883837567523,-0.2833088758432112,0.7814083434984553,2.213140122894946,0.2475390340706817,2.769424961848981,1.5619680381411205,-1.2450248633340226,1.4973282590908066,-2.210192951113207,-1.0144662528869477,-0.1931651426203712,0.5327784160216741,1.5089591747010995,0.1811261224907427,2.026408508669986,1.1429034425422833,-0.9109938024395288,1.0956060432371757
3,48,158.2866023945209,177.47457250356783,96.57423272581978,131.27758762360247,14.153218939251436,male,<40,-1.4342887071981636,-1.322367020113191,-1.661309576922827,-0.7165657233290723,-0.7344215065629423,-0.8964304419988522,-0.8264793875707444,-1.0383184855767669,-0.4478535770806702,-0.4590134416018389,165.86666804728702,177.66050141016146,105.90217601990872,141.34878253327773,16.490385014755496,175.58650918280256,176.12690959036155,109.6393077727006,146.091914276272,8.041580555894965,-1.1679584479245098,0.2175632317593757,-1.112048262263026,0.5276700172386958,2.4016942505053733,-1.7418262902253292,3.5894946543243327,-0.001638921119199,-2.780649053293506,2.883862582275412,-0.7786389652830065,0.1450421545062505,-0.7413655081753506,0.3517800114924638,1.6011295003369157,-1.2441616358752352,2.563924753088809,-0.001170657942285,-1.9861778952096472,2.059901844482437
3,49,156.15081890595997,174.70087778483054,96.1923880902018,136.1457628381751,15.289991358223984,male,<40,-1.307622544016906,-1.6981804400432383,-0.2337824299701921,2.980515437493448,0.695983113656662,-0.8005852310307588,-1.039702310230554,-0.1431320999817503,1.824805369893948,0.4261121104020379,164.23785223602746,178.8946033517879,103.14470766417372,138.11368607523863,18.07232214895949,172.37297633401286,179.51638619095476,107.9857680978733,139.41121193695528,9.64190479208485,-1.0622711812562329,0.8048490923650752,-1.7983489276532607,-2.109845516112453,1.0316981310026043,-2.2419996619463003,2.364751116692939,-1.1536323312748606,-4.660955120453528,1.11650528106271,-0.6927855529931951,0.5249015819772229,-1.17283625716517,-1.3759862061602954,0.6728466071756116,-1.5641858106602096,1.6498263604834458,-0.8048597660057167,-3.2518291538047874,0.7789571728344488
3,50,155.69066851393308,168.59708286088167,95.92129071138496,138.72853589386025,14.891340864193202,male,<40,-0.2760902352161338,-3.6622769543693208,-0.1626584272901084,1.549663833411091,-0.2391902964184694,-0.1656541411296802,-2.1973661726215923,-0.097595056374065,0.9297983000466544,-0.1435141778510816,160.58146432603797,179.59035973574893,99.2323280488963,132.424092780929,15.328293349752144,167.6186057191738,177.3341565625224,107.57024841330326,140.55727750741968,12.887843638997436,-2.333864623397547,0.444099819549591,-2.497263584219628,-3.631655294240199,-1.7515077441749016,-3.24161632829937,-1.487883837567523,-0.2833088758432112,0.7814083434984553,2.213140122894946,-1.489700823445243,0.2834679699252708,-1.5939980324806131,-2.3180778473873613,-1.117983666494618,-2.210192951113207,-1.0144662528869477,-0.1931651426203712,0.5327784160216741,1.5089591747010995
3,51,156.52849493756284,160.24179810446117,101.38137992190556,140.68500019400372,13.175494232209653,male,<40,0.4928390727233905,-4.914873386129708,3.2118171826591806,1.1508613530255682,-1.009321548225617,0.2899053368961121,-2.891101991841005,1.889304225093636,0.6769772664856284,-0.5937185577797748,158.2866023945209,177.47457250356783,96.57423272581978,131.27758762360247,14.153218939251436,165.86666804728702,177.66050141016146,105.90217601990872,141.34878253327773,16.490385014755496,-1.4342887071981636,-1.322367020113191,-1.661309576922827,-0.7165657233290723,-0.7344215065629423,-1.1679584479245098,0.2175632317593757,-1.112048262263026,0.5276700172386958,2.4016942505053733,-0.8964304419988522,-0.8264793875707444,-1.0383184855767669,-0.4478535770806702,-0.4590134416018389,-0.7786389652830065,0.1450421545062505,-0.7413655081753506,0.3517800114924638,1.6011295003369157
3,52,162.28711196371663,148.97722890966568,112.53097923046543,140.94214976903578,11.814975236223235,male,<40,3.322279053550261,-6.4987899200743175,6.432461139553772,0.1483555240569573,-0.7849148053767794,1.9166994539713045,-3.749301876965952,3.711035272819484,0.0855897254174753,-0.4528354646404496,156.15081890595997,174.70087778483054,96.1923880902018,136.1457628381751,15.289991358223984,164.23785223602746,178.8946033517879,103.14470766417372,138.11368607523863,18.07232214895949,-1.307622544016906,-1.6981804400432383,-0.2337824299701921,2.980515437493448,0.695983113656662,-1.0622711812562329,0.8048490923650752,-1.7983489276532607,-2.109845516112453,1.0316981310026043,-0.8005852310307588,-1.039702310230554,-0.1431320999817503,1.824805369893948,0.4261121104020379,-0.6927855529931951,0.5249015819772229,-1.17283625716517,-1.3759862061602954,0.6728466071756116
3,53,171.05250079118238,135.78570671435713,124.18756559595116,143.35232813910915,12.261878328109262,male,<40,4.961540845735334,-7.466899355835029,6.598067754048523,1.3642519075886987,0.2529640142751094,2.808419346642642,-4.226546805189639,3.734755332480296,0.7722180608992635,0.1431871778915713,155.69066851393308,168.59708286088167,95.92129071138496,138.72853589386025,14.891340864193202,160.58146432603797,179.59035973574893,99.2323280488963,132.424092780929,15.328293349752144,-0.2760902352161338,-3.6622769543693208,-0.1626584272901084,1.549663833411091,-0.2391902964184694,-2.333864623397547,0.444099819549591,-2.497263584219628,-3.631655294240199,-1.7515077441749016,-0.1656541411296802,-2.1973661726215923,-0.097595056374065,0.9297983000466544,-0.1435141778510816,-1.489700823445243,0.2834679699252708,-1.5939980324806131,-2.3180778473873613,-1.117983666494618
3,54,177.29329017948297,132.5393477443958,84.60231363185214,144.77947174707927,11.251832488023666,male,<40,3.4671052157225466,-1.8035327610896303,-21.99180664672168,0.7928575599834018,-0.5611365778253309,1.926169564290304,-1.0019626450497947,-12.21767035928982,0.440476422213001,-0.3117425432362949,156.52849493756284,160.24179810446117,101.38137992190556,140.68500019400372,13.175494232209653,158.2866023945209,177.47457250356783,96.57423272581978,131.27758762360247,14.153218939251436,0.4928390727233905,-4.914873386129708,3.2118171826591806,1.1508613530255682,-1.009321548225617,-1.4342887071981636,-1.322367020113191,-1.661309576922827,-0.7165657233290723,-0.7344215065629423,0.2899053368961121,-2.891101991841005,1.889304225093636,0.6769772664856284,-0.5937185577797748,-0.8964304419988522,-0.8264793875707444,-1.0383184855767669,-0.4478535770806702,-0.4590134416018389
3,55,177.25863449980957,130.08403739383175,117.88500933125496,147.38784041164993,9.732665019610508,male,<40,-0.0189030980036684,-1.3392601912167534,18.15419765421972,1.4227465443112703,-0.8286368009526319,-0.0103107807292736,-0.730505558845502,9.902289629574394,0.7760435696243293,-0.4519837096105265,162.28711196371663,148.97722890966568,112.53097923046543,140.94214976903578,11.814975236223235,156.15081890595997,174.70087778483054,96.1923880902018,136.1457628381751,15.289991358223984,3.322279053550261,-6.4987899200743175,6.432461139553772,0.1483555240569573,-0.7849148053767794,-1.307622544016906,-1.6981804400432383,-0.2337824299701921,2.980515437493448,0.695983113656662,1.9166994539713045,-3.749301876965952,3.711035272819484,0.0855897254174753,-0.4528354646404496,-0.8005852310307588,-1.039702310230554,-0.1431320999817503,1.824805369893948,0.4261121104020379
