id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
10,108,176.06019113176438,175.12610357779522,103.82865097228016,169.48563547119528,2.6354421592952884,male,<40,-0.1144002090505264,0.0066805156091949,-0.4105050684353549,0.4695729843282473,0.1560637729396369,-0.0317778358473684,0.0018556987803319,-0.1140291856764874,0.1304369400911798,0.043351048038788,179.57344609159293,176.51414170249973,107.18845220955988,167.43847677507787,1.0681765307888005,179.30762294887327,178.2439737083236,105.91268879755776,169.23824532434665,1.6610114342282714,0.1545526484534239,0.0074183262707297,0.1193277593976022,0.0123633797304754,0.0213146685993094,0.0741098095449769,-0.5164783210812918,0.3050019987996969,-0.1713366663882375,-0.2436083896007719,0.0441578995581211,0.002119521791637,0.034093645542172,0.0035323942087072,0.0060899053140884,0.0217970028073461,-0.1519053885533211,0.0897064702352049,-0.050393137173011,-0.0716495263531682
10,109,175.17952222286695,174.2454346688978,102.9946167919165,168.7953343526508,2.068509184946169,male,<40,-0.2423859382286515,-0.2423859382286515,-0.2295506918432089,-0.1899911335443529,-0.1560365984447116,-0.0667117261179774,-0.0667117261179774,-0.0631790894981308,-0.0522911376727577,-0.0429458527829481,178.59604444110812,176.48190183766613,105.73077939790552,167.09259132873416,1.2590452071752765,179.9370695476383,178.2439737083236,105.6891693351972,169.73775582350927,0.4423093981508259,-0.2766231086277758,-0.009124490047245,-0.4125489089587817,-0.0978921074557683,0.0540194367131535,0.1833339608053439,0.0,-0.0651027560273465,0.1454884949017354,-0.3549617580808094,-0.0782895590455969,-0.0025824028435599,-0.1167591251770137,-0.0277053134308778,0.0152885198244774,0.0533982410112652,0.0,-0.0189619677749553,0.0423752897772045,-0.1033869198293619
10,110,174.42885072005535,173.80609503284902,102.9946167919165,169.36226732699993,2.324110292532446,male,<40,-0.2047285916758906,-0.119819900740574,0.0,0.1546180839133988,0.0697093929780754,-0.055835070457061,-0.0326781547474292,0.0,0.0421685683400178,0.0190116526303842,176.47203188434628,175.10205372160212,105.30646921864744,167.7951727276136,2.0736125767125952,179.03251182200594,176.48817756055217,106.77080505166828,167.3952049460212,0.9935751906912174,-0.5955175392790207,-0.3868733035693488,-0.118965470820024,0.1969854389381582,0.2283833746366314,-0.2609301131631761,-0.5064796580109907,0.3120103028281931,-0.6757358300446342,0.1590189786174206,-0.1669675343772955,-0.1084691505334622,-0.0333548049028104,0.0552295623191097,0.0640327218607377,-0.0752683018739931,-0.1460999013493242,0.090002971969671,-0.1949237971282598,0.0458708592165636
10,111,175.34885972985455,175.58762977721548,102.13309105734923,168.21152620516517,2.307440005102603,male,<40,0.2486510837295139,0.4814958768558021,-0.232844793126288,-0.3110111140093934,-0.0045054830891467,0.0672029956025713,0.1301340207718384,-0.062931025169267,-0.0840570578403765,-0.0012176981322018,176.06019113176438,175.12610357779522,103.82865097228016,169.48563547119528,2.6354421592952884,179.57344609159293,176.51414170249973,107.18845220955988,167.43847677507787,1.0681765307888005,-0.1144002090505264,0.0066805156091949,-0.4105050684353549,0.4695729843282473,0.1560637729396369,0.1545526484534239,0.0074183262707297,0.1193277593976022,0.0123633797304754,0.0213146685993094,-0.0317778358473684,0.0018556987803319,-0.1140291856764874,0.1304369400911798,0.043351048038788,0.0441578995581211,0.002119521791637,0.034093645542172,0.0035323942087072,0.0060899053140884
10,1,171.9503497115906,177.08438192203317,105.38999397554358,160.19556524407136,10.76919251131818,male,<40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,169.6542840247445,175.68135846365269,104.49337121888622,160.0367713864501,12.159645409374662,male,<40,-34.44098530269159,-21.045351875707325,-13.449341349860262,-2.38190786431872,20.85679347084724,-516.6147795403738,-315.6802781356099,-201.740120247904,-35.7286179647808,312.8519020627086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,168.5116490763114,175.61057256242205,105.52057191425908,161.0639123832897,12.6842507379111,male,<40,-11.426349484331126,-0.7078590123063577,10.27200695372855,10.271409968395917,5.246053285364383,-114.26349484331126,-7.078590123063577,102.7200695372855,102.71409968395916,52.46053285364383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,4,164.6993813823352,174.01322293978936,105.39265529808048,163.22633023954953,13.89367100725184,male,<40,-28.59200770482147,-11.980122169745188,-0.9593746213394638,16.218133921948663,9.070652020055547,-214.44005778616105,-89.8509162730889,-7.195309660045979,121.63600441461496,68.0298901504166,171.9503497115906,177.08438192203317,105.38999397554358,160.19556524407136,10.76919251131818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,5,165.35475689014385,174.81323144558323,105.0652942071103,165.63039862295545,13.795307694817891,male,<40,3.93225304685194,4.800051034763214,-1.964166545821115,14.424410300435568,-0.5901798746036881,23.59351828111164,28.800306208579286,-11.78499927492669,86.54646180261341,-3.541079247622129,169.6542840247445,175.68135846365269,104.49337121888622,160.0367713864501,12.159645409374662,0.0,0.0,0.0,0.0,0.0,-34.44098530269159,-21.045351875707325,-13.449341349860262,-2.38190786431872,20.85679347084724,0.0,0.0,0.0,0.0,0.0,-516.6147795403738,-315.6802781356099,-201.740120247904,-35.7286179647808,312.8519020627086,0.0,0.0,0.0,0.0,0.0
10,6,168.1551871249928,178.3983383641042,103.4430002810376,166.2332088314664,14.122867690605972,male,<40,14.0021511742448,17.92553459260489,-8.111469630363501,3.0140510425547973,1.637799978940402,70.010755871224,89.62767296302445,-40.55734815181751,15.070255212773986,8.18899989470201,168.5116490763114,175.61057256242205,105.52057191425908,161.0639123832897,12.6842507379111,0.0,0.0,0.0,0.0,0.0,-11.426349484331126,-0.7078590123063577,10.27200695372855,10.271409968395917,5.246053285364383,0.0,0.0,0.0,0.0,0.0,-114.26349484331126,-7.078590123063577,102.7200695372855,102.71409968395916,52.46053285364383,0.0,0.0,0.0,0.0,0.0
10,7,169.46907214732516,178.42473677471432,101.3181203146037,168.14836732120514,15.018360631150642,male,<40,5.630935809995817,0.1131360454719145,-9.106628427573837,8.20782209888027,3.837826888048588,24.13258204283921,0.484868766308205,-39.02840754674501,35.176380423772585,16.447829520208234,164.6993813823352,174.01322293978936,105.39265529808048,163.22633023954953,13.89367100725184,171.9503497115906,177.08438192203317,105.38999397554358,160.19556524407136,10.76919251131818,-28.59200770482147,-11.980122169745188,-0.9593746213394638,16.218133921948663,9.070652020055547,0.0,0.0,0.0,0.0,0.0,-214.44005778616105,-89.8509162730889,-7.195309660045979,121.63600441461496,68.0298901504166,0.0,0.0,0.0,0.0,0.0
10,8,174.01625469429658,172.60977955364584,99.67474124994833,168.28366840888012,15.484044743024242,male,<40,17.0519345511428,-21.80608957900681,-6.162671492457665,0.5073790787811561,1.746315419525999,63.9447545667855,-81.77283592127553,-23.11001809671625,1.902671545429336,6.548682823222496,165.35475689014385,174.81323144558323,105.0652942071103,165.63039862295545,13.795307694817891,169.6542840247445,175.68135846365269,104.49337121888622,160.0367713864501,12.159645409374662,3.93225304685194,4.800051034763214,-1.964166545821115,14.424410300435568,-0.5901798746036881,-34.44098530269159,-21.045351875707325,-13.449341349860262,-2.38190786431872,20.85679347084724,23.59351828111164,28.800306208579286,-11.78499927492669,86.54646180261341,-3.541079247622129,-516.6147795403738,-315.6802781356099,-201.740120247904,-35.7286179647808,312.8519020627086
10,9,178.44739718852497,163.03700038809458,96.4099204235231,171.31242136855093,16.516443102821142,male,<40,14.77047498076132,-31.909263885170844,-10.882736088084071,10.095843198902704,3.441327865989668,49.23491660253774,-106.36421295056948,-36.27578696028024,33.652810663009014,11.471092886632228,168.1551871249928,178.3983383641042,103.4430002810376,166.2332088314664,14.122867690605972,168.5116490763114,175.61057256242205,105.52057191425908,161.0639123832897,12.6842507379111,14.0021511742448,17.92553459260489,-8.111469630363501,3.0140510425547973,1.637799978940402,-11.426349484331126,-0.7078590123063577,10.27200695372855,10.271409968395917,5.246053285364383,70.010755871224,89.62767296302445,-40.55734815181751,15.070255212773986,8.18899989470201,-114.26349484331126,-7.078590123063577,102.7200695372855,102.71409968395916,52.46053285364383
10,10,179.86032260845982,160.2648965187662,100.41007275911582,174.47016026547976,17.902902070370487,male,<40,4.238776259804553,-8.31631160798517,12.000457006778149,9.4732166907865,4.1593769026480345,12.716328779413658,-24.94893482395551,36.001371020334446,28.419650072359502,12.478130707944104,169.46907214732516,178.42473677471432,101.3181203146037,168.14836732120514,15.018360631150642,164.6993813823352,174.01322293978936,105.39265529808048,163.22633023954953,13.89367100725184,5.630935809995817,0.1131360454719145,-9.106628427573837,8.20782209888027,3.837826888048588,-28.59200770482147,-11.980122169745188,-0.9593746213394638,16.218133921948663,9.070652020055547,24.13258204283921,0.484868766308205,-39.02840754674501,35.176380423772585,16.447829520208234,-214.44005778616105,-89.8509162730889,-7.195309660045979,121.63600441461496,68.0298901504166
10,11,177.80878836110833,156.54785699554944,100.1755108430432,176.43139274469877,20.490783170234863,male,<40,-5.595093401867722,-10.137380517863878,-0.6397143165616952,5.3488158524154725,7.057857545084661,-15.259345641457424,-27.647401412356032,-1.7446754088046237,14.587679597496743,19.24870239568544,174.01625469429658,172.60977955364584,99.67474124994833,168.28366840888012,15.484044743024242,165.35475689014385,174.81323144558323,105.0652942071103,165.63039862295545,13.795307694817891,17.0519345511428,-21.80608957900681,-6.162671492457665,0.5073790787811561,1.746315419525999,3.93225304685194,4.800051034763214,-1.964166545821115,14.424410300435568,-0.5901798746036881,63.9447545667855,-81.77283592127553,-23.11001809671625,1.902671545429336,6.548682823222496,23.59351828111164,28.800306208579286,-11.78499927492669,86.54646180261341,-3.541079247622129
10,12,174.898036586446,155.20867929153405,102.88835735428894,177.7553105709701,21.43619254745232,male,<40,-7.27687943665579,-3.34794426003846,6.782116278114359,3.3097945656783168,2.363523443043638,-18.192198591639475,-8.36986065009615,16.955290695285896,8.274486414195792,5.908808607609095,178.44739718852497,163.03700038809458,96.4099204235231,171.31242136855093,16.516443102821142,168.1551871249928,178.3983383641042,103.4430002810376,166.2332088314664,14.122867690605972,14.77047498076132,-31.909263885170844,-10.882736088084071,10.095843198902704,3.441327865989668,14.0021511742448,17.92553459260489,-8.111469630363501,3.0140510425547973,1.637799978940402,49.23491660253774,-106.36421295056948,-36.27578696028024,33.652810663009014,11.471092886632228,70.010755871224,89.62767296302445,-40.55734815181751,15.070255212773986,8.18899989470201
10,13,171.436468203324,154.49422619920662,104.27117802336592,179.34657003460336,23.71856619882874,male,<40,-7.988234730281538,-1.6487379053709963,3.191124620946871,3.672137223769071,5.267016118560972,-18.43438783911124,-3.804779781625376,7.364133740646626,8.474162824082471,12.154652581294547,179.86032260845982,160.2648965187662,100.41007275911582,174.47016026547976,17.902902070370487,169.46907214732516,178.42473677471432,101.3181203146037,168.14836732120514,15.018360631150642,4.238776259804553,-8.31631160798517,12.000457006778149,9.4732166907865,4.1593769026480345,5.630935809995817,0.1131360454719145,-9.106628427573837,8.20782209888027,3.837826888048588,12.716328779413658,-24.94893482395551,36.001371020334446,28.419650072359502,12.478130707944104,24.13258204283921,0.484868766308205,-39.02840754674501,35.176380423772585,16.447829520208234
10,14,167.0442017607324,158.078401760782,108.3691240600569,178.70228251827072,23.536925315110523,male,<40,-9.411999519839185,7.68037620337578,8.781312935766396,-1.380616106427084,-0.3892304651104642,-20.1685703996554,16.457949007233815,18.81709914807085,-2.958463085200894,-0.8340652823795661,177.80878836110833,156.54785699554944,100.1755108430432,176.43139274469877,20.490783170234863,174.01625469429658,172.60977955364584,99.67474124994833,168.28366840888012,15.484044743024242,-5.595093401867722,-10.137380517863878,-0.6397143165616952,5.3488158524154725,7.057857545084661,17.0519345511428,-21.80608957900681,-6.162671492457665,0.5073790787811561,1.746315419525999,-15.259345641457424,-27.647401412356032,-1.7446754088046237,14.587679597496743,19.24870239568544,63.9447545667855,-81.77283592127553,-23.11001809671625,1.902671545429336,6.548682823222496
10,15,167.0188580344712,161.93213599711515,108.67442014858062,177.77867970741264,25.08641909559537,male,<40,-0.0506874525223679,7.707468472666335,0.6105921770474367,-1.8472056217161708,3.0989875609696966,-0.1013749050447359,15.41493694533267,1.2211843540948737,-3.6944112434323415,6.197975121939393,174.898036586446,155.20867929153405,102.88835735428894,177.7553105709701,21.43619254745232,178.44739718852497,163.03700038809458,96.4099204235231,171.31242136855093,16.516443102821142,-7.27687943665579,-3.34794426003846,6.782116278114359,3.3097945656783168,2.363523443043638,14.77047498076132,-31.909263885170844,-10.882736088084071,10.095843198902704,3.441327865989668,-18.192198591639475,-8.36986065009615,16.955290695285896,8.274486414195792,5.908808607609095,49.23491660253774,-106.36421295056948,-36.27578696028024,33.652810663009014,11.471092886632228
10,16,170.5465691295059,169.0271561695241,110.06625227620796,175.88091518756883,27.32549837090249,male,<40,6.614458303190069,13.303162823266756,2.6096852393012604,-3.5583084747071325,4.198273641200849,12.40210931848138,24.94343029362517,4.893159823689864,-6.6718283900758735,7.871763077251592,171.436468203324,154.49422619920662,104.27117802336592,179.34657003460336,23.71856619882874,179.86032260845982,160.2648965187662,100.41007275911582,174.47016026547976,17.902902070370487,-7.988234730281538,-1.6487379053709963,3.191124620946871,3.672137223769071,5.267016118560972,4.238776259804553,-8.31631160798517,12.000457006778149,9.4732166907865,4.1593769026480345,-18.43438783911124,-3.804779781625376,7.364133740646626,8.474162824082471,12.154652581294547,12.716328779413658,-24.94893482395551,36.001371020334446,28.419650072359502,12.478130707944104
10,17,171.22386982535082,172.98210756588597,108.6581342525231,175.87276164578404,29.477227971241405,male,<40,1.1952365220792458,6.979325993579785,-2.484914159443877,-0.0143886031496348,3.797169882951025,2.1092409213163164,12.316457635729032,-4.385142634312725,-0.0253916526170027,6.700888028737103,167.0442017607324,158.078401760782,108.3691240600569,178.70228251827072,23.536925315110523,177.80878836110833,156.54785699554944,100.1755108430432,176.43139274469877,20.490783170234863,-9.411999519839185,7.68037620337578,8.781312935766396,-1.380616106427084,-0.3892304651104642,-5.595093401867722,-10.137380517863878,-0.6397143165616952,5.3488158524154725,7.057857545084661,-20.1685703996554,16.457949007233815,18.81709914807085,-2.958463085200894,-0.8340652823795661,-15.259345641457424,-27.647401412356032,-1.7446754088046237,14.587679597496743,19.24870239568544
10,18,173.02194268634543,177.59586394624628,105.97772985884086,173.003659133958,30.49983323344742,male,<40,2.996788101657681,7.689593967267191,-4.467340656137064,-4.781837519710072,1.7043421036766897,4.994646836096135,12.81598994544532,-7.44556776022844,-7.969729199516786,2.8405701727944828,167.0188580344712,161.93213599711515,108.67442014858062,177.77867970741264,25.08641909559537,174.898036586446,155.20867929153405,102.88835735428894,177.7553105709701,21.43619254745232,-0.0506874525223679,7.707468472666335,0.6105921770474367,-1.8472056217161708,3.0989875609696966,-7.27687943665579,-3.34794426003846,6.782116278114359,3.3097945656783168,2.363523443043638,-0.1013749050447359,15.41493694533267,1.2211843540948737,-3.6944112434323415,6.197975121939393,-18.192198591639475,-8.36986065009615,16.955290695285896,8.274486414195792,5.908808607609095
