id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
8,132,176.06144538612037,177.54630076459912,117.51597313120348,169.38062970374816,6.621846932416929,female,>40,0.063589166432223,0.3125905845622738,-0.3382921401139588,-0.1022558456016624,-0.2159749435124715,0.0144520832800506,0.071043314673244,-0.076884577298627,-0.0232399649094687,-0.0490852144346526,176.98070001881106,172.7067880887293,123.22473623851916,169.7660327840391,9.411903005190538,173.92040497099677,177.68310767148006,137.27121263779398,171.53448735614043,8.457770145380152,-0.6588432434868344,-0.3280534873878685,-0.0766789352953342,-0.2526040623832035,0.0181862513217268,0.8707111586057741,-0.3958979729779479,3.633465406800567,0.0108345583136326,0.0416469760560831,-0.1532193589504266,-0.0762915086948531,-0.0178323105337986,-0.0587451307867915,0.0042293607724946,0.2073121806204224,-0.0942614221376066,0.865110811142992,0.0025796567413411,0.0099159466800197
8,133,177.10522960767506,179.27209085890718,115.05926573743132,168.5603058424132,5.586844346093187,female,>40,0.2354400499747416,0.3892759611221171,-0.5541445249110142,-0.1850354574439781,-0.2334592299978365,0.0531067781897913,0.0878066077719061,-0.1249950056190257,-0.0417373212279649,-0.0526599766912413,176.37623764238054,172.83616319657557,121.20300563297334,172.93080933610824,6.984140088785807,178.9780829797709,172.4845390119907,127.04563264240352,169.72231221754552,9.849049049752352,-0.139491317637812,0.0298557941183704,-0.4665532166644183,0.7303330504774911,-0.5602529807087842,1.1947270886868029,-1.2280083447612646,-2.4154913374938096,-0.4280728673846243,0.3286485600879212,-0.0321903040702643,0.0068897986427008,-0.107666126922558,0.1685383962640364,-0.1292891493943348,0.2822189973275912,-0.2900807113609286,-0.5705885049197975,-0.1011195749727459,0.077633518131005
8,134,179.756789039568,173.01335801462335,108.89793494360192,168.5120052161642,3.845843841351268,female,>40,0.5936327086327465,-1.4012088457351852,-1.3794024165289684,-0.0108135730408182,-0.3897762324049072,0.1329028452162865,-0.3137034729257877,-0.3088214365363362,-0.0024209491882428,-0.0872633356130389,175.7816530538186,176.17090219252512,119.0044585477049,169.83055542439547,7.572136683871804,179.81372596580445,174.11741808449713,123.5544556602891,170.8522302522869,9.333702124507113,-0.1361644095943414,0.7636806860953169,-0.5034840653286514,-0.7099818118426191,0.1346557087983199,0.1958538248516128,0.3827060326186937,-0.8182446051830683,0.2648245393925075,-0.120784435604353,-0.0311826892200782,0.1748887067393855,-0.1153016943500728,-0.1625912546204471,0.0308371852209893,0.0459032401995967,0.0896967263950063,-0.1917760793397816,0.0620682514201189,-0.0283088520947702
8,135,176.3812672380285,167.53272896320573,106.0140971509829,168.38258613529214,2.6727327204662856,female,>40,-0.7501159558976648,-1.217917566981694,-0.6408528428042265,-0.0287597957493454,-0.2606913601966628,-0.1666924346439255,-0.2706483482181542,-0.1424117428453836,-0.0063910657220767,-0.0579314133770361,176.06144538612037,177.54630076459912,117.51597313120348,169.38062970374816,6.621846932416929,176.98070001881106,172.7067880887293,123.22473623851916,169.7660327840391,9.411903005190538,0.063589166432223,0.3125905845622738,-0.3382921401139588,-0.1022558456016624,-0.2159749435124715,-0.6588432434868344,-0.3280534873878685,-0.0766789352953342,-0.2526040623832035,0.0181862513217268,0.0144520832800506,0.071043314673244,-0.076884577298627,-0.0232399649094687,-0.0490852144346526,-0.1532193589504266,-0.0762915086948531,-0.0178323105337986,-0.0587451307867915,0.0042293607724946
8,136,169.39474087512667,154.1585608380318,100.73105140613154,166.89069915264415,1.584497417487512,female,>40,-1.5411455212283445,-2.950184145258954,-1.1653777378348598,-0.3290927167605877,-0.2400519050688471,-0.3399585708591936,-0.6507759143953575,-0.2570686186400426,-0.0725939816383649,-0.052952626118128,177.10522960767506,179.27209085890718,115.05926573743132,168.5603058424132,5.586844346093187,176.37623764238054,172.83616319657557,121.20300563297334,172.93080933610824,6.984140088785807,0.2354400499747416,0.3892759611221171,-0.5541445249110142,-0.1850354574439781,-0.2334592299978365,-0.139491317637812,0.0298557941183704,-0.4665532166644183,0.7303330504774911,-0.5602529807087842,0.0531067781897913,0.0878066077719061,-0.1249950056190257,-0.0417373212279649,-0.0526599766912413,-0.0321903040702643,0.0068897986427008,-0.107666126922558,0.1685383962640364,-0.1292891493943348
8,137,169.9113796600048,154.07331058636672,99.72001362745436,164.05801609458325,0.84503534083251,female,>40,0.1131325806302464,-0.018667938320822,-0.2213951340169002,-0.62029556015932,-0.1619260021872267,0.0247735578022437,-0.0040878697052894,-0.048480686281073,-0.135831144560435,-0.0354582486541372,179.756789039568,173.01335801462335,108.89793494360192,168.5120052161642,3.845843841351268,175.7816530538186,176.17090219252512,119.0044585477049,169.83055542439547,7.572136683871804,0.5936327086327465,-1.4012088457351852,-1.3794024165289684,-0.0108135730408182,-0.3897762324049072,-0.1361644095943414,0.7636806860953169,-0.5034840653286514,-0.7099818118426191,0.1346557087983199,0.1329028452162865,-0.3137034729257877,-0.3088214365363362,-0.0024209491882428,-0.0872633356130389,-0.0311826892200782,0.1748887067393855,-0.1153016943500728,-0.1625912546204471,0.0308371852209893
8,138,169.61492250001746,155.6695682157157,100.932579945313,169.2646642857161,3.701227309412887,female,>40,-0.0644472086929002,0.3470125281193473,0.2636013734475284,1.131880041550618,0.6209112975174733,-0.0140102627593261,0.0754375061129015,0.0573046464016366,0.2460608785979604,0.1349807168516246,176.3812672380285,167.53272896320573,106.0140971509829,168.38258613529214,2.6727327204662856,176.06144538612037,177.54630076459912,117.51597313120348,169.38062970374816,6.621846932416929,-0.7501159558976648,-1.217917566981694,-0.6408528428042265,-0.0287597957493454,-0.2606913601966628,0.063589166432223,0.3125905845622738,-0.3382921401139588,-0.1022558456016624,-0.2159749435124715,-0.1666924346439255,-0.2706483482181542,-0.1424117428453836,-0.0063910657220767,-0.0579314133770361,0.0144520832800506,0.071043314673244,-0.076884577298627,-0.0232399649094687,-0.0490852144346526
8,139,171.52983622167335,160.50654810993856,102.42162219604788,171.27797573048323,7.147562676012144,female,>40,0.4132907312926386,1.0439524951560106,0.3213760253384639,0.4345276499497424,0.7438133884746596,0.0891994384084831,0.2253134881631677,0.0693617320874382,0.0937829460323185,0.1605352636995668,169.39474087512667,154.1585608380318,100.73105140613154,166.89069915264415,1.584497417487512,177.10522960767506,179.27209085890718,115.05926573743132,168.5603058424132,5.586844346093187,-1.5411455212283445,-2.950184145258954,-1.1653777378348598,-0.3290927167605877,-0.2400519050688471,0.2354400499747416,0.3892759611221171,-0.5541445249110142,-0.1850354574439781,-0.2334592299978365,-0.3399585708591936,-0.6507759143953575,-0.2570686186400426,-0.0725939816383649,-0.052952626118128,0.0531067781897913,0.0878066077719061,-0.1249950056190257,-0.0417373212279649,-0.0526599766912413
8,140,175.1863036389849,164.7448812969422,104.27586853413602,168.18962342107508,6.562914742681523,female,>40,0.7835287322810456,0.9082142543579212,0.3973385010188883,-0.6617897805874609,-0.1252816999994188,0.167899014060224,0.1946173402195545,0.0851439645040475,-0.1418120958401701,-0.026846078571304,169.9113796600048,154.07331058636672,99.72001362745436,164.05801609458325,0.84503534083251,179.756789039568,173.01335801462335,108.89793494360192,168.5120052161642,3.845843841351268,0.1131325806302464,-0.018667938320822,-0.2213951340169002,-0.62029556015932,-0.1619260021872267,0.5936327086327465,-1.4012088457351852,-1.3794024165289684,-0.0108135730408182,-0.3897762324049072,0.0247735578022437,-0.0040878697052894,-0.048480686281073,-0.135831144560435,-0.0354582486541372,0.1329028452162865,-0.3137034729257877,-0.3088214365363362,-0.0024209491882428,-0.0872633356130389
8,141,176.0547410557839,164.68618060282688,102.50481450305271,170.3589223326032,8.595742941562497,female,>40,0.1847739184678717,-0.0124895093862375,-0.3768200066134701,0.4615529598996022,0.4325166380597817,0.0393135996740152,-0.0026573424226037,-0.0801744694922276,0.0982027574254472,0.0920248166084641,169.61492250001746,155.6695682157157,100.932579945313,169.2646642857161,3.701227309412887,176.3812672380285,167.53272896320573,106.0140971509829,168.38258613529214,2.6727327204662856,-0.0644472086929002,0.3470125281193473,0.2636013734475284,1.131880041550618,0.6209112975174733,-0.7501159558976648,-1.217917566981694,-0.6408528428042265,-0.0287597957493454,-0.2606913601966628,-0.0140102627593261,0.0754375061129015,0.0573046464016366,0.2460608785979604,0.1349807168516246,-0.1666924346439255,-0.2706483482181542,-0.1424117428453836,-0.0063910657220767,-0.0579314133770361
8,142,177.2877592062648,166.827722755482,104.15805578980914,169.60763919739398,9.024008967993314,female,>40,0.2604967923551231,0.452438482955307,0.3492763281879773,-0.1587217891287115,0.0904787379783416,0.0550345335961527,0.0955855949905578,0.0737907735608402,-0.0335327723511362,0.0191152263334524,171.52983622167335,160.50654810993856,102.42162219604788,171.27797573048323,7.147562676012144,169.39474087512667,154.1585608380318,100.73105140613154,166.89069915264415,1.584497417487512,0.4132907312926386,1.0439524951560106,0.3213760253384639,0.4345276499497424,0.7438133884746596,-1.5411455212283445,-2.950184145258954,-1.1653777378348598,-0.3290927167605877,-0.2400519050688471,0.0891994384084831,0.2253134881631677,0.0693617320874382,0.0937829460323185,0.1605352636995668,-0.3399585708591936,-0.6507759143953575,-0.2570686186400426,-0.0725939816383649,-0.052952626118128
8,143,177.60157866590748,167.45871498714482,106.4221874983153,168.1742352166844,9.183919250844344,female,>40,0.0658362502746866,0.1323759926565348,0.4749926661201725,-0.3007141218271856,0.0335476117869293,0.0138118007569272,0.0277711872706017,0.099648811074162,-0.0630868787050039,0.0070379605147404,175.1863036389849,164.7448812969422,104.27586853413602,168.18962342107508,6.562914742681523,169.9113796600048,154.07331058636672,99.72001362745436,164.05801609458325,0.84503534083251,0.7835287322810456,0.9082142543579212,0.3973385010188883,-0.6617897805874609,-0.1252816999994188,0.1131325806302464,-0.018667938320822,-0.2213951340169002,-0.62029556015932,-0.1619260021872267,0.167899014060224,0.1946173402195545,0.0851439645040475,-0.1418120958401701,-0.026846078571304,0.0247735578022437,-0.0040878697052894,-0.048480686281073,-0.135831144560435,-0.0354582486541372
8,144,178.722084361722,166.74769639231727,106.7548296742914,167.8927640311181,8.977820213460225,female,>40,0.2334386866280269,-0.1481288739224062,0.0693004533283551,-0.0586398303263102,-0.0429372994550247,0.0486330597141722,-0.0308601820671679,0.0144375944434073,-0.0122166313179813,-0.0089452707197968,176.0547410557839,164.68618060282688,102.50481450305271,170.3589223326032,8.595742941562497,169.61492250001746,155.6695682157157,100.932579945313,169.2646642857161,3.701227309412887,0.1847739184678717,-0.0124895093862375,-0.3768200066134701,0.4615529598996022,0.4325166380597817,-0.0644472086929002,0.3470125281193473,0.2636013734475284,1.131880041550618,0.6209112975174733,0.0393135996740152,-0.0026573424226037,-0.0801744694922276,0.0982027574254472,0.0920248166084641,-0.0140102627593261,0.0754375061129015,0.0573046464016366,0.2460608785979604,0.1349807168516246
8,145,178.91175293264052,166.39424031799547,106.664655780898,168.93614009692476,10.72288945532212,female,>40,0.0392417732934855,-0.0731288429631306,-0.0186566675986341,0.215870910166894,0.3610488086610817,0.0081189875779625,-0.0151301054406477,-0.0038600001928208,0.0446629469310815,0.0746997535160858,177.2877592062648,166.827722755482,104.15805578980914,169.60763919739398,9.024008967993314,171.52983622167335,160.50654810993856,102.42162219604788,171.27797573048323,7.147562676012144,0.2604967923551231,0.452438482955307,0.3492763281879773,-0.1587217891287115,0.0904787379783416,0.4132907312926386,1.0439524951560106,0.3213760253384639,0.4345276499497424,0.7438133884746596,0.0550345335961527,0.0955855949905578,0.0737907735608402,-0.0335327723511362,0.0191152263334524,0.0891994384084831,0.2253134881631677,0.0693617320874382,0.0937829460323185,0.1605352636995668
8,146,178.1023045741185,163.43811518040144,103.80871162297426,166.96077568655974,10.265008093027424,female,>40,-0.1663250051757573,-0.6074229734782252,-0.5868378406692626,-0.405896796650346,-0.094085211430417,-0.0341763709265254,-0.1248129397557997,-0.1205831179457389,-0.0834034513665094,-0.0193325776911815,177.60157866590748,167.45871498714482,106.4221874983153,168.1742352166844,9.183919250844344,175.1863036389849,164.7448812969422,104.27586853413602,168.18962342107508,6.562914742681523,0.0658362502746866,0.1323759926565348,0.4749926661201725,-0.3007141218271856,0.0335476117869293,0.7835287322810456,0.9082142543579212,0.3973385010188883,-0.6617897805874609,-0.1252816999994188,0.0138118007569272,0.0277711872706017,0.099648811074162,-0.0630868787050039,0.0070379605147404,0.167899014060224,0.1946173402195545,0.0851439645040475,-0.1418120958401701,-0.026846078571304
8,147,177.39203917918655,161.4481337353709,101.56790821726548,166.55355740996663,11.343364759359543,female,>40,-0.144952121414684,-0.4061186622511299,-0.4573068174915866,-0.0831057707332884,0.2200727890473713,-0.0295820655948334,-0.0828813596430877,-0.0933279219370585,-0.0169603613741404,0.0449128140913002,178.722084361722,166.74769639231727,106.7548296742914,167.8927640311181,8.977820213460225,176.0547410557839,164.68618060282688,102.50481450305271,170.3589223326032,8.595742941562497,0.2334386866280269,-0.1481288739224062,0.0693004533283551,-0.0586398303263102,-0.0429372994550247,0.1847739184678717,-0.0124895093862375,-0.3768200066134701,0.4615529598996022,0.4325166380597817,0.0486330597141722,-0.0308601820671679,0.0144375944434073,-0.0122166313179813,-0.0089452707197968,0.0393135996740152,-0.0026573424226037,-0.0801744694922276,0.0982027574254472,0.0920248166084641
8,148,176.88162763028828,159.71285111423126,97.44184077125988,165.99210971001702,11.877735379941887,female,>40,-0.1034618004523531,-0.3517464772580363,-0.8363650228389743,-0.1138069662060021,0.1083183690369615,-0.0209719865781796,-0.0712999616063587,-0.1695334505754677,-0.0230689796363517,0.0219564261561408,178.91175293264052,166.39424031799547,106.664655780898,168.93614009692476,10.72288945532212,177.2877592062648,166.827722755482,104.15805578980914,169.60763919739398,9.024008967993314,0.0392417732934855,-0.0731288429631306,-0.0186566675986341,0.215870910166894,0.3610488086610817,0.2604967923551231,0.452438482955307,0.3492763281879773,-0.1587217891287115,0.0904787379783416,0.0081189875779625,-0.0151301054406477,-0.0038600001928208,0.0446629469310815,0.0746997535160858,0.0550345335961527,0.0955855949905578,0.0737907735608402,-0.0335327723511362,0.0191152263334524
8,149,178.66747963512168,161.03149967918685,96.10505306801365,166.70492837647012,12.940159566828637,female,>40,0.3595675177516915,0.2654997110648848,-0.2691518865596436,0.1435205368697522,0.2139109101114261,0.0723961445137634,0.0534563176640707,-0.0541916550120087,0.028896752389883,0.0430693107606898,178.1023045741185,163.43811518040144,103.80871162297426,166.96077568655974,10.265008093027424,177.60157866590748,167.45871498714482,106.4221874983153,168.1742352166844,9.183919250844344,-0.1663250051757573,-0.6074229734782252,-0.5868378406692626,-0.405896796650346,-0.094085211430417,0.0658362502746866,0.1323759926565348,0.4749926661201725,-0.3007141218271856,0.0335476117869293,-0.0341763709265254,-0.1248129397557997,-0.1205831179457389,-0.0834034513665094,-0.0193325776911815,0.0138118007569272,0.0277711872706017,0.099648811074162,-0.0630868787050039,0.0070379605147404
8,150,178.96589245511657,159.93291291601585,94.70805348484777,164.6740958658552,12.609296362279638,female,>40,0.0596825639989788,-0.2197173526341998,-0.2793999166331758,-0.4061665021229828,-0.0661726409097998,0.0119365127997957,-0.0439434705268399,-0.0558799833266351,-0.0812333004245965,-0.0132345281819599,177.39203917918655,161.4481337353709,101.56790821726548,166.55355740996663,11.343364759359543,178.722084361722,166.74769639231727,106.7548296742914,167.8927640311181,8.977820213460225,-0.144952121414684,-0.4061186622511299,-0.4573068174915866,-0.0831057707332884,0.2200727890473713,0.2334386866280269,-0.1481288739224062,0.0693004533283551,-0.0586398303263102,-0.0429372994550247,-0.0295820655948334,-0.0828813596430877,-0.0933279219370585,-0.0169603613741404,0.0449128140913002,0.0486330597141722,-0.0308601820671679,0.0144375944434073,-0.0122166313179813,-0.0089452707197968
8,151,179.26212166900257,158.8603337460677,93.76148222923888,164.6740958658552,12.613042310697557,female,>40,0.0588534862025153,-0.2130951993274454,-0.1880605143593816,0.0,0.0007442281625004,0.0116927456031487,-0.0423367945683666,-0.0373630160978903,0.0,0.0001478598998345,176.88162763028828,159.71285111423126,97.44184077125988,165.99210971001702,11.877735379941887,178.91175293264052,166.39424031799547,106.664655780898,168.93614009692476,10.72288945532212,-0.1034618004523531,-0.3517464772580363,-0.8363650228389743,-0.1138069662060021,0.1083183690369615,0.0392417732934855,-0.0731288429631306,-0.0186566675986341,0.215870910166894,0.3610488086610817,-0.0209719865781796,-0.0712999616063587,-0.1695334505754677,-0.0230689796363517,0.0219564261561408,0.0081189875779625,-0.0151301054406477,-0.0038600001928208,0.0446629469310815,0.0746997535160858
