id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
2,36,169.84429241531038,167.59159589136436,93.00417893317888,153.49333728088587,27.924160987679496,female,<40,-1.26989789070232,0.2725185900277675,0.5953668691479663,-0.4398642696007471,-0.4956109844230946,-1.0582482422519333,0.2270988250231396,0.4961390576233053,-0.3665535580006226,-0.4130091536859122,171.94077063613096,170.67002388453955,98.39746751456666,149.03624346792648,21.16125981682827,177.8249835545342,168.34085697154984,102.94967760479312,157.42671083575047,22.63093776948819,-4.514860329050675,3.1236802746582266,-0.9714596769538404,-2.136446009966035,-0.2273946079536189,0.2513193861365721,0.02582340786347,-1.5654708002405755,3.719734277245976,8.149353860797367,-4.104418480955159,2.839709340598388,-0.8831451608671276,-1.942223645423668,-0.2067223708669262,0.2513193861365721,0.02582340786347,-1.5654708002405755,3.719734277245976,8.149353860797367
2,37,169.76150179226573,167.6938658409075,95.1189249377752,150.73181487973713,27.392218756461908,female,<40,-0.0671275321983603,0.082921580710656,1.7146589226456703,-2.239072217147626,-0.4313045117980444,-0.0544277288094813,0.0672337140897211,1.390263991334327,-1.8154639598494264,-0.3497063609173333,171.2150829181391,169.82840574588454,95.87924800168156,153.33332463095635,25.855412965408554,178.76586298388793,166.60433613383466,100.63363752943457,155.8011968143778,23.07041224982465,-0.6403126923457592,-0.7426042399897129,-2.221958393722144,3.791542202673417,4.141899836982604,0.9105284800197232,-1.6805040364985573,-2.241329105185701,-1.573078085199368,0.4252978841965716,-0.5649817873639051,-0.6552390352850408,-1.96055152387248,3.345478414123604,3.654617503219944,0.8811565935674741,-1.6262942288695714,-2.1690281663087427,-1.522333630838098,0.4115785976095854
2,38,167.8376203808566,164.8468387947273,97.724668584179,147.7770495205167,25.290521100614484,female,<40,-1.5188537458493108,-2.2476529311949074,2.057166036634575,-2.332709494121393,-1.6592349914584927,-1.1990950625126138,-1.7744628404170322,1.6240784499746646,-1.841612758516889,-1.3099223616777576,171.36816988415316,167.26457358333104,92.28973869020132,154.02117440440676,28.51889416898721,176.9071169980867,167.2339755824155,99.46607315921588,151.38633407888912,21.41139388557725,0.1312173994406212,-2.197570425045853,-3.0767222669830643,0.5895855201003509,2.2829838887817044,-1.7425743616886449,0.5902869830445301,-1.0945915970800169,-4.138933814520627,-1.5553297164819355,0.1124720566633896,-1.8836317928964457,-2.637190514556912,0.5053590172288722,1.9568433332414608,-1.6336634640831045,0.553394046604247,-1.026179622262516,-3.880250451113088,-1.4581216092018148
2,39,169.0472334799235,161.16765472673046,99.88914758188628,147.04014758191698,22.746710724904432,female,<40,0.9304716146668458,-2.830141590766792,1.6649838443902134,-0.5668476450767037,-1.956777212084656,0.7157473958975736,-2.177031992897532,1.280756803377087,-0.4360366500590028,-1.5052132400651197,169.84429241531038,167.59159589136436,93.00417893317888,153.49333728088587,27.924160987679496,171.94077063613096,170.67002388453955,98.39746751456666,149.03624346792648,21.16125981682827,-1.26989789070232,0.2725185900277675,0.5953668691479663,-0.4398642696007471,-0.4956109844230946,-4.514860329050675,3.1236802746582266,-0.9714596769538404,-2.136446009966035,-0.2273946079536189,-1.0582482422519333,0.2270988250231396,0.4961390576233053,-0.3665535580006226,-0.4130091536859122,-4.104418480955159,2.839709340598388,-0.8831451608671276,-1.942223645423668,-0.2067223708669262
2,40,163.84391185465756,157.6671946423017,107.72356963572108,147.01725184256446,17.346125038970534,female,<40,-3.902491218949457,-2.625345063321575,5.8758165403761,-0.0171718045143904,-4.050439264450423,-2.926868414212093,-1.9690087974911807,4.406862405282075,-0.0128788533857928,-3.037829448337817,169.76150179226573,167.6938658409075,95.1189249377752,150.73181487973713,27.392218756461908,171.2150829181391,169.82840574588454,95.87924800168156,153.33332463095635,25.855412965408554,-0.0671275321983603,0.082921580710656,1.7146589226456703,-2.239072217147626,-0.4313045117980444,-0.6403126923457592,-0.7426042399897129,-2.221958393722144,3.791542202673417,4.141899836982604,-0.0544277288094813,0.0672337140897211,1.390263991334327,-1.8154639598494264,-0.3497063609173333,-0.5649817873639051,-0.6552390352850408,-1.96055152387248,3.345478414123604,3.654617503219944
2,41,169.9971047780326,147.0106051519452,115.08726723116608,145.7842978675626,13.999702797170688,female,<40,4.502336285396364,-7.797504505138888,5.388071411301223,-0.902161445123314,-2.448601640341351,3.294392403948559,-5.705491101321138,3.94249127656187,-0.6601181305780347,-1.7916597368351348,167.8376203808566,164.8468387947273,97.724668584179,147.7770495205167,25.290521100614484,171.36816988415316,167.26457358333104,92.28973869020132,154.02117440440676,28.51889416898721,-1.5188537458493108,-2.2476529311949074,2.057166036634575,-2.332709494121393,-1.6592349914584927,0.1312173994406212,-2.197570425045853,-3.0767222669830643,0.5895855201003509,2.2829838887817044,-1.1990950625126138,-1.7744628404170322,1.6240784499746646,-1.841612758516889,-1.3099223616777576,0.1124720566633896,-1.8836317928964457,-2.637190514556912,0.5053590172288722,1.9568433332414608
2,42,172.96102273816837,136.59191565965506,122.17945028165276,142.83686252311833,8.73632229337396,female,<40,2.1170842572398385,-7.44192106592154,5.065845036061916,-2.105310960317338,-3.759557502711949,1.512203040885599,-5.315657904229671,3.6184607400442257,-1.503793543083813,-2.6853982162228207,169.0472334799235,161.16765472673046,99.88914758188628,147.04014758191698,22.746710724904432,169.84429241531038,167.59159589136436,93.00417893317888,153.49333728088587,27.924160987679496,0.9304716146668458,-2.830141590766792,1.6649838443902134,-0.5668476450767037,-1.956777212084656,-1.26989789070232,0.2725185900277675,0.5953668691479663,-0.4398642696007471,-0.4956109844230946,0.7157473958975736,-2.177031992897532,1.280756803377087,-0.4360366500590028,-1.5052132400651197,-1.0582482422519333,0.2270988250231396,0.4961390576233053,-0.3665535580006226,-0.4130091536859122
2,43,176.84499473972318,133.15545469562144,133.7703305337392,141.89256559897237,7.789355855205168,female,<40,2.709747908061495,-2.397530905139731,8.086660640990546,-0.6588118075436925,-0.6606742591875291,1.8905217963219727,-1.6726959803300447,5.641856261156195,-0.459636144797925,-0.460935529665718,163.84391185465756,157.6671946423017,107.72356963572108,147.01725184256446,17.346125038970534,169.76150179226573,167.6938658409075,95.1189249377752,150.73181487973713,27.392218756461908,-3.902491218949457,-2.625345063321575,5.8758165403761,-0.0171718045143904,-4.050439264450423,-0.0671275321983603,0.082921580710656,1.7146589226456703,-2.239072217147626,-0.4313045117980444,-2.926868414212093,-1.9690087974911807,4.406862405282075,-0.0128788533857928,-3.037829448337817,-0.0544277288094813,0.0672337140897211,1.390263991334327,-1.8154639598494264,-0.3497063609173333
2,44,179.11583341942676,133.33011938345845,130.24308421856128,145.9030546899602,7.82790179921537,female,<40,1.5482990997979005,0.1190895598888695,-2.4049406694395,2.734424380218967,0.0262813254615017,1.0556584771349322,0.0811974271969565,-1.639732274617841,1.864380259240205,0.0179190855419329,169.9971047780326,147.0106051519452,115.08726723116608,145.7842978675626,13.999702797170688,167.8376203808566,164.8468387947273,97.724668584179,147.7770495205167,25.290521100614484,4.502336285396364,-7.797504505138888,5.388071411301223,-0.902161445123314,-2.448601640341351,-1.5188537458493108,-2.2476529311949074,2.057166036634575,-2.332709494121393,-1.6592349914584927,3.294392403948559,-5.705491101321138,3.94249127656187,-0.6601181305780347,-1.7916597368351348,-1.1990950625126138,-1.7744628404170322,1.6240784499746646,-1.841612758516889,-1.3099223616777576
2,45,177.2623991974688,132.65208970281233,132.40775950149825,153.434948822922,9.920316809181516,female,<40,-1.2356228146386457,-0.452019787097413,1.4431168552913125,5.021262755307873,1.3949433399774307,-0.8237485430924304,-0.3013465247316086,0.9620779035275416,3.3475085035385823,0.9299622266516204,172.96102273816837,136.59191565965506,122.17945028165276,142.83686252311833,8.73632229337396,169.0472334799235,161.16765472673046,99.88914758188628,147.04014758191698,22.746710724904432,2.1170842572398385,-7.44192106592154,5.065845036061916,-2.105310960317338,-3.759557502711949,0.9304716146668458,-2.830141590766792,1.6649838443902134,-0.5668476450767037,-1.956777212084656,1.512203040885599,-5.315657904229671,3.6184607400442257,-1.503793543083813,-2.6853982162228207,0.7157473958975736,-2.177031992897532,1.280756803377087,-0.4360366500590028,-1.5052132400651197
2,46,175.2656656108166,128.71750791183865,132.75425743410491,151.0794791198438,5.947699940751891,female,<40,-1.3022175565123029,-2.566031602808922,0.2259769125695653,-1.5361758933118692,-2.590837088106277,-0.8492723194645453,-1.673498871397123,0.1473762473279773,-1.0018538434642623,-1.6896763618084416,176.84499473972318,133.15545469562144,133.7703305337392,141.89256559897237,7.789355855205168,163.84391185465756,157.6671946423017,107.72356963572108,147.01725184256446,17.346125038970534,2.709747908061495,-2.397530905139731,8.086660640990546,-0.6588118075436925,-0.6606742591875291,-3.902491218949457,-2.625345063321575,5.8758165403761,-0.0171718045143904,-4.050439264450423,1.8905217963219727,-1.6726959803300447,5.641856261156195,-0.459636144797925,-0.460935529665718,-2.926868414212093,-1.9690087974911807,4.406862405282075,-0.0128788533857928,-3.037829448337817
2,47,179.65543265528893,138.8724532481978,141.45716153137738,156.77147569334377,4.801988961758979,female,<40,2.80197896455681,6.481880001931362,5.5550451684717865,3.633189302234028,-0.7313048802082416,1.7884972114192406,4.137370213998742,3.545773511790502,2.319057001425976,-0.4667903490690904,179.11583341942676,133.33011938345845,130.24308421856128,145.9030546899602,7.82790179921537,169.9971047780326,147.0106051519452,115.08726723116608,145.7842978675626,13.999702797170688,1.5482990997979005,0.1190895598888695,-2.4049406694395,2.734424380218967,0.0262813254615017,4.502336285396364,-7.797504505138888,5.388071411301223,-0.902161445123314,-2.448601640341351,1.0556584771349322,0.0811974271969565,-1.639732274617841,1.864380259240205,0.0179190855419329,3.294392403948559,-5.705491101321138,3.94249127656187,-0.6601181305780347,-1.7916597368351348
2,48,174.1765367213594,140.75801114106417,125.77198446783147,154.28174033352926,1.186569763268073,female,<40,-3.424309958705951,1.178473683041492,-9.803235664716192,-1.556084599884073,-2.259636999056816,-2.1401937241912194,0.7365460519009326,-6.12702229044762,-0.9725528749275458,-1.4122731244105098,177.2623991974688,132.65208970281233,132.40775950149825,153.434948822922,9.920316809181516,172.96102273816837,136.59191565965506,122.17945028165276,142.83686252311833,8.73632229337396,-1.2356228146386457,-0.452019787097413,1.4431168552913125,5.021262755307873,1.3949433399774307,2.1170842572398385,-7.44192106592154,5.065845036061916,-2.105310960317338,-3.759557502711949,-0.8237485430924304,-0.3013465247316086,0.9620779035275416,3.3475085035385823,0.9299622266516204,1.512203040885599,-5.315657904229671,3.6184607400442257,-1.503793543083813,-2.6853982162228207
2,49,169.2494492214221,149.60791380221804,119.38578988749254,150.93717909623044,0.8557119915247995,female,<40,-3.016584183635082,5.418307751726855,-3.909915049187105,-2.047690553448257,-0.2025659826999633,-1.8468882756949483,3.317331276567462,-2.393825540318636,-1.2536880939479125,-0.1240199894081408,175.2656656108166,128.71750791183865,132.75425743410491,151.0794791198438,5.947699940751891,176.84499473972318,133.15545469562144,133.7703305337392,141.89256559897237,7.789355855205168,-1.3022175565123029,-2.566031602808922,0.2259769125695653,-1.5361758933118692,-2.590837088106277,2.709747908061495,-2.397530905139731,8.086660640990546,-0.6588118075436925,-0.6606742591875291,-0.8492723194645453,-1.673498871397123,0.1473762473279773,-1.0018538434642623,-1.6896763618084416,1.8905217963219727,-1.6726959803300447,5.641856261156195,-0.459636144797925,-0.460935529665718
2,50,173.63562261622178,155.75978281034185,113.0806172153438,152.7216381470965,2.566566317896786,female,<40,2.631704036879802,3.691121404874286,-3.783103603289237,1.0706754305196455,1.026512595823192,1.579022422127881,2.214672842924572,-2.269862161973542,0.6424052583117873,0.6159075574939151,179.65543265528893,138.8724532481978,141.45716153137738,156.77147569334377,4.801988961758979,179.11583341942676,133.33011938345845,130.24308421856128,145.9030546899602,7.82790179921537,2.80197896455681,6.481880001931362,5.5550451684717865,3.633189302234028,-0.7313048802082416,1.5482990997979005,0.1190895598888695,-2.4049406694395,2.734424380218967,0.0262813254615017,1.7884972114192406,4.137370213998742,3.545773511790502,2.319057001425976,-0.4667903490690904,1.0556584771349322,0.0811974271969565,-1.639732274617841,1.864380259240205,0.0179190855419329
2,51,168.66849261316253,153.434948822922,112.51487076348486,155.06254723891308,4.716676466926685,female,<40,-2.921841178270149,-1.367549404364618,-0.3327920305052601,1.3770053481273945,1.2647706758999409,-1.7187301048647936,-0.8044408260968342,-0.1957600179442706,0.8100031459572907,0.743982750529377,174.1765367213594,140.75801114106417,125.77198446783147,154.28174033352926,1.186569763268073,177.2623991974688,132.65208970281233,132.40775950149825,153.434948822922,9.920316809181516,-3.424309958705951,1.178473683041492,-9.803235664716192,-1.556084599884073,-2.259636999056816,-1.2356228146386457,-0.452019787097413,1.4431168552913125,5.021262755307873,1.3949433399774307,-2.1401937241912194,0.7365460519009326,-6.12702229044762,-0.9725528749275458,-1.4122731244105098,-0.8237485430924304,-0.3013465247316086,0.9620779035275416,3.3475085035385823,0.9299622266516204
2,52,169.82359649076517,158.91945646546168,121.70851654075882,156.4431699613533,8.568563415057838,female,<40,0.6664060832322932,3.1641390245421244,5.304026409965744,0.7965131091001281,2.222242470075665,0.3844650480186307,1.8254648218512253,3.060015236518699,0.4595267937116123,1.2820629635051914,169.2494492214221,149.60791380221804,119.38578988749254,150.93717909623044,0.8557119915247995,175.2656656108166,128.71750791183865,132.75425743410491,151.0794791198438,5.947699940751891,-3.016584183635082,5.418307751726855,-3.909915049187105,-2.047690553448257,-0.2025659826999633,-1.3022175565123029,-2.566031602808922,0.2259769125695653,-1.5361758933118692,-2.590837088106277,-1.8468882756949483,3.317331276567462,-2.393825540318636,-1.2536880939479125,-0.1240199894081408,-0.8492723194645453,-1.673498871397123,0.1473762473279773,-1.0018538434642623,-1.6896763618084416
2,53,169.1737502603715,166.05713723090403,120.47957837159257,156.19200918005265,12.224572215260253,female,<40,-0.3678374889020817,4.040196659684352,-0.6956253787733522,-0.1421664799815027,2.069438943510801,-0.2082098993785368,2.286903769632652,-0.3937502144000107,-0.08047159244236,1.1713805340627177,173.63562261622178,155.75978281034185,113.0806172153438,152.7216381470965,2.566566317896786,179.65543265528893,138.8724532481978,141.45716153137738,156.77147569334377,4.801988961758979,2.631704036879802,3.691121404874286,-3.783103603289237,1.0706754305196455,1.026512595823192,2.80197896455681,6.481880001931362,5.5550451684717865,3.633189302234028,-0.7313048802082416,1.579022422127881,2.214672842924572,-2.269862161973542,0.6424052583117873,0.6159075574939151,1.7884972114192406,4.137370213998742,3.545773511790502,2.319057001425976,-0.4667903490690904
2,54,171.62247755727017,176.98006398452264,117.03004554527702,159.4840610174004,14.109355864882671,female,<40,1.3604040538326008,6.068292640899228,-1.91640712573086,1.8289176874154125,1.0471020275680103,0.7557800299070004,3.37127368938846,-1.064670625406033,1.0160653818974512,0.5817233486488946,168.66849261316253,153.434948822922,112.51487076348486,155.06254723891308,4.716676466926685,174.1765367213594,140.75801114106417,125.77198446783147,154.28174033352926,1.186569763268073,-2.921841178270149,-1.367549404364618,-0.3327920305052601,1.3770053481273945,1.2647706758999409,-3.424309958705951,1.178473683041492,-9.803235664716192,-1.556084599884073,-2.259636999056816,-1.7187301048647936,-0.8044408260968342,-0.1957600179442706,0.8100031459572907,0.743982750529377,-2.1401937241912194,0.7365460519009326,-6.12702229044762,-0.9725528749275458,-1.4122731244105098
2,55,169.03232457735675,179.52121632970474,114.14554196042168,158.8599662694677,15.928054733135014,female,<40,-1.4128107163164143,1.3860830973720537,-1.5733655917392753,-0.3404153170542011,0.9920175645012778,-0.7706240270816807,0.7560453258393021,-0.8581994136759683,-0.1856810820295642,0.5411004897279698,169.82359649076517,158.91945646546168,121.70851654075882,156.4431699613533,8.568563415057838,169.2494492214221,149.60791380221804,119.38578988749254,150.93717909623044,0.8557119915247995,0.6664060832322932,3.1641390245421244,5.304026409965744,0.7965131091001281,2.222242470075665,-3.016584183635082,5.418307751726855,-3.909915049187105,-2.047690553448257,-0.2025659826999633,0.3844650480186307,1.8254648218512253,3.060015236518699,0.4595267937116123,1.2820629635051914,-1.8468882756949483,3.317331276567462,-2.393825540318636,-1.2536880939479125,-0.1240199894081408
2,56,168.78007260368716,175.81074213431376,115.17096003704135,161.24012585405654,16.886791123944022,female,<40,-0.1351349858944215,-1.9877540332451715,0.5493311124748246,1.2750854917440282,0.5136087807905402,-0.0723937424434401,-1.0648682320956275,0.2942845245400846,0.6830815134343008,0.2751475611377894,169.1737502603715,166.05713723090403,120.47957837159257,156.19200918005265,12.224572215260253,173.63562261622178,155.75978281034185,113.0806172153438,152.7216381470965,2.566566317896786,-0.3678374889020817,4.040196659684352,-0.6956253787733522,-0.1421664799815027,2.069438943510801,2.631704036879802,3.691121404874286,-3.783103603289237,1.0706754305196455,1.026512595823192,-0.2082098993785368,2.286903769632652,-0.3937502144000107,-0.08047159244236,1.1713805340627177,1.579022422127881,2.214672842924572,-2.269862161973542,0.6424052583117873,0.6159075574939151
